location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1367443,"Depok","relativehumidity",46.25446446736654,"%","2024-08-12T22:00:00Z","2024-08-13T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.26964282989502,"%","2024-08-12T23:00:00Z","2024-08-13T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.41741148630778,"%","2024-08-13T00:00:00Z","2024-08-13T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.173363049825035,"%","2024-08-13T01:00:00Z","2024-08-13T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",42.03675556182861,"%","2024-08-13T02:00:00Z","2024-08-13T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",36.186011950174965,"%","2024-08-13T03:00:00Z","2024-08-13T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",31.727083524068195,"%","2024-08-13T04:00:00Z","2024-08-13T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",28.9761905670166,"%","2024-08-13T05:00:00Z","2024-08-13T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",25.789881229400635,"%","2024-08-13T06:00:00Z","2024-08-13T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",25.23645814259847,"%","2024-08-13T07:00:00Z","2024-08-13T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",24.83020846048991,"%","2024-08-13T08:00:00Z","2024-08-13T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",26.788243929545086,"%","2024-08-13T09:00:00Z","2024-08-13T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",32.740476290384926,"%","2024-08-13T10:00:00Z","2024-08-13T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",35.38124942779541,"%","2024-08-13T11:00:00Z","2024-08-13T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",36.578719774881996,"%","2024-08-13T12:00:00Z","2024-08-13T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",39.43437512715658,"%","2024-08-13T13:00:00Z","2024-08-13T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",41.243749936421715,"%","2024-08-13T14:00:00Z","2024-08-13T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.21592330932617,"%","2024-08-13T15:00:00Z","2024-08-13T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.389583587646484,"%","2024-08-13T16:00:00Z","2024-08-13T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.43616040547689,"%","2024-08-13T17:00:00Z","2024-08-14T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.18943468729655,"%","2024-08-13T18:00:00Z","2024-08-14T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.94895839691162,"%","2024-08-13T19:00:00Z","2024-08-14T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.52901808420817,"%","2024-08-13T20:00:00Z","2024-08-14T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.459523836771645,"%","2024-08-13T21:00:00Z","2024-08-14T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.64880975087484,"%","2024-08-13T22:00:00Z","2024-08-14T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.44836298624674,"%","2024-08-13T23:00:00Z","2024-08-14T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.74657694498698,"%","2024-08-14T00:00:00Z","2024-08-14T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.30952390034994,"%","2024-08-14T01:00:00Z","2024-08-14T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.084375063578285,"%","2024-08-14T02:00:00Z","2024-08-14T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",39.5901788075765,"%","2024-08-14T03:00:00Z","2024-08-14T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",34.196279525756836,"%","2024-08-14T04:00:00Z","2024-08-14T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.889880657196045,"%","2024-08-14T05:00:00Z","2024-08-14T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.447768211364746,"%","2024-08-14T06:00:00Z","2024-08-14T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.30029757817586,"%","2024-08-14T07:00:00Z","2024-08-14T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",31.26562515894572,"%","2024-08-14T08:00:00Z","2024-08-14T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",34.223809560139976,"%","2024-08-14T10:00:00Z","2024-08-14T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",38.268452644348145,"%","2024-08-14T11:00:00Z","2024-08-14T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",39.89508883158366,"%","2024-08-14T12:00:00Z","2024-08-14T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",40.73139890034994,"%","2024-08-14T13:00:00Z","2024-08-14T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",41.62157758076986,"%","2024-08-14T14:00:00Z","2024-08-14T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",42.77663644154867,"%","2024-08-14T15:00:00Z","2024-08-14T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.13020896911621,"%","2024-08-14T16:00:00Z","2024-08-14T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",48.34345308939616,"%","2024-08-14T17:00:00Z","2024-08-15T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",48.94121996561686,"%","2024-08-14T18:00:00Z","2024-08-15T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",49.22663720448812,"%","2024-08-14T19:00:00Z","2024-08-15T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",48.82842222849528,"%","2024-08-14T20:00:00Z","2024-08-15T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",48.766814867655434,"%","2024-08-14T21:00:00Z","2024-08-15T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.44330342610677,"%","2024-08-14T22:00:00Z","2024-08-15T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.55669657389323,"%","2024-08-14T23:00:00Z","2024-08-15T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.88452402750651,"%","2024-08-15T00:00:00Z","2024-08-15T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.99360148111979,"%","2024-08-15T01:00:00Z","2024-08-15T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",40.349851290384926,"%","2024-08-15T02:00:00Z","2024-08-15T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",36.135268211364746,"%","2024-08-15T03:00:00Z","2024-08-15T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",33.06994024912516,"%","2024-08-15T04:00:00Z","2024-08-15T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.66026798884074,"%","2024-08-15T05:00:00Z","2024-08-15T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",29.89077361424764,"%","2024-08-15T06:00:00Z","2024-08-15T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",29.244940439860027,"%","2024-08-15T07:00:00Z","2024-08-15T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",29.408779780069988,"%","2024-08-15T08:00:00Z","2024-08-15T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",36.372618993123375,"%","2024-08-15T09:00:00Z","2024-08-15T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",38.66874980926514,"%","2024-08-15T10:00:00Z","2024-08-15T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",35.93124961853027,"%","2024-08-15T11:00:00Z","2024-08-15T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",37.38124974568685,"%","2024-08-15T12:00:00Z","2024-08-15T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",40.12693468729655,"%","2024-08-15T13:00:00Z","2024-08-15T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",42.848660469055176,"%","2024-08-15T14:00:00Z","2024-08-15T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.83199373881022,"%","2024-08-15T15:00:00Z","2024-08-15T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.0779759089152,"%","2024-08-15T16:00:00Z","2024-08-15T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.96443398793539,"%","2024-08-15T17:00:00Z","2024-08-16T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.09345245361328,"%","2024-08-15T18:00:00Z","2024-08-16T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.14985148111979,"%","2024-08-15T19:00:00Z","2024-08-16T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.4412202835083,"%","2024-08-15T20:00:00Z","2024-08-16T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.487649281819664,"%","2024-08-15T21:00:00Z","2024-08-16T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.53958288828532,"%","2024-08-15T22:00:00Z","2024-08-16T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.33883921305338,"%","2024-08-15T23:00:00Z","2024-08-16T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.9458335240682,"%","2024-08-16T00:00:00Z","2024-08-16T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.66934553782145,"%","2024-08-16T01:00:00Z","2024-08-16T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.80386924743652,"%","2024-08-16T02:00:00Z","2024-08-16T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",41.670982678731285,"%","2024-08-16T03:00:00Z","2024-08-16T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",37.36607138315836,"%","2024-08-16T04:00:00Z","2024-08-16T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",34.40848159790039,"%","2024-08-16T05:00:00Z","2024-08-16T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",33.03824424743652,"%","2024-08-16T06:00:00Z","2024-08-16T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",32.97232151031494,"%","2024-08-16T07:00:00Z","2024-08-16T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",31.952678362528484,"%","2024-08-16T08:00:00Z","2024-08-16T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",33.651487827301025,"%","2024-08-16T09:00:00Z","2024-08-16T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",39.433482805887856,"%","2024-08-16T10:00:00Z","2024-08-16T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.06800524393717,"%","2024-08-16T11:00:00Z","2024-08-16T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.20729128519694,"%","2024-08-16T12:00:00Z","2024-08-16T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.26770814259847,"%","2024-08-16T13:00:00Z","2024-08-16T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.282886823018394,"%","2024-08-16T14:00:00Z","2024-08-16T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",41.1331844329834,"%","2024-08-16T15:00:00Z","2024-08-16T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",42.10610103607178,"%","2024-08-16T16:00:00Z","2024-08-16T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.0965773264567,"%","2024-08-16T17:00:00Z","2024-08-17T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",46.929613749186196,"%","2024-08-16T18:00:00Z","2024-08-17T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.32574431101481,"%","2024-08-16T19:00:00Z","2024-08-17T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.22857125600179,"%","2024-08-16T20:00:00Z","2024-08-17T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",48.92767779032389,"%","2024-08-16T21:00:00Z","2024-08-17T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",49.48035748799642,"%","2024-08-16T22:00:00Z","2024-08-17T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",50.17202377319336,"%","2024-08-16T23:00:00Z","2024-08-17T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",49.84270826975504,"%","2024-08-17T00:00:00Z","2024-08-17T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.62053553263346,"%","2024-08-17T01:00:00Z","2024-08-17T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.11235078175863,"%","2024-08-17T02:00:00Z","2024-08-17T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",40.30863126118978,"%","2024-08-17T03:00:00Z","2024-08-17T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",37.7233632405599,"%","2024-08-17T04:00:00Z","2024-08-17T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",33.24568510055542,"%","2024-08-17T05:00:00Z","2024-08-17T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",31.807886759440105,"%","2024-08-17T06:00:00Z","2024-08-17T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.673213958740234,"%","2024-08-17T07:00:00Z","2024-08-17T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",32.94077364603678,"%","2024-08-17T08:00:00Z","2024-08-17T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",35.88080374399821,"%","2024-08-17T09:00:00Z","2024-08-17T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",37.782440185546875,"%","2024-08-17T10:00:00Z","2024-08-17T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",40.717113176981606,"%","2024-08-17T11:00:00Z","2024-08-17T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.14910729726156,"%","2024-08-17T12:00:00Z","2024-08-17T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.133779525756836,"%","2024-08-17T13:00:00Z","2024-08-17T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",45.359225591023765,"%","2024-08-17T14:00:00Z","2024-08-17T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",48.00401814778646,"%","2024-08-17T15:00:00Z","2024-08-17T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",49.29241053263346,"%","2024-08-17T16:00:00Z","2024-08-17T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",49.65133921305338,"%","2024-08-17T17:00:00Z","2024-08-18T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",49.72782770792643,"%","2024-08-17T18:00:00Z","2024-08-18T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",50.185118993123375,"%","2024-08-17T19:00:00Z","2024-08-18T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",50.99895826975504,"%","2024-08-17T20:00:00Z","2024-08-18T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",52.510714848836265,"%","2024-08-17T21:00:00Z","2024-08-18T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",52.77083428700765,"%","2024-08-17T22:00:00Z","2024-08-18T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",52.804612477620445,"%","2024-08-17T23:00:00Z","2024-08-18T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",53.431249936421715,"%","2024-08-18T00:00:00Z","2024-08-18T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",51.652380307515465,"%","2024-08-18T01:00:00Z","2024-08-18T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",47.89776802062988,"%","2024-08-18T02:00:00Z","2024-08-18T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",43.49657726287842,"%","2024-08-18T03:00:00Z","2024-08-18T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",39.54732163747152,"%","2024-08-18T04:00:00Z","2024-08-18T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",35.56592241923014,"%","2024-08-18T05:00:00Z","2024-08-18T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",32.72380987803141,"%","2024-08-18T06:00:00Z","2024-08-18T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.952529907226562,"%","2024-08-18T07:00:00Z","2024-08-18T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.096577008565266,"%","2024-08-18T08:00:00Z","2024-08-18T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",30.5666667620341,"%","2024-08-18T09:00:00Z","2024-08-18T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",36.075297355651855,"%","2024-08-18T10:00:00Z","2024-08-18T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",39.94717248280843,"%","2024-08-18T11:00:00Z","2024-08-18T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",42.42291673024496,"%","2024-08-18T12:00:00Z","2024-08-18T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","relativehumidity",44.53839238484701,"%","2024-08-18T13:00:00Z","2024-08-18T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
